timestamp,level,data source
2026-05-20T06:54:00Z,SEDENTARY,Fitbit App
2026-05-20T06:55:00Z,SEDENTARY,Fitbit App
2026-05-20T06:56:00Z,SEDENTARY,Fitbit App
2026-05-20T06:57:00Z,SEDENTARY,Fitbit App
2026-05-20T06:58:00Z,SEDENTARY,Fitbit App
2026-05-20T06:59:00Z,SEDENTARY,Fitbit App
2026-05-20T07:00:00Z,SEDENTARY,Fitbit App
2026-05-20T07:01:00Z,SEDENTARY,Fitbit App
2026-05-20T07:02:00Z,SEDENTARY,Fitbit App
2026-05-20T07:03:00Z,SEDENTARY,Fitbit App
2026-05-20T07:04:00Z,SEDENTARY,Fitbit App
2026-05-20T07:05:00Z,SEDENTARY,Fitbit App
2026-05-20T07:07:00Z,SEDENTARY,Fitbit App
2026-05-20T07:08:00Z,SEDENTARY,Fitbit App
2026-05-20T07:09:00Z,SEDENTARY,Fitbit App
2026-05-20T07:10:00Z,SEDENTARY,Fitbit App
2026-05-20T07:11:00Z,SEDENTARY,Fitbit App
2026-05-20T07:12:00Z,SEDENTARY,Fitbit App
2026-05-20T07:13:00Z,SEDENTARY,Fitbit App
2026-05-20T07:16:00Z,SEDENTARY,Fitbit App
2026-05-20T07:17:00Z,SEDENTARY,Fitbit App
2026-05-20T07:18:00Z,SEDENTARY,Fitbit App
2026-05-20T07:19:00Z,SEDENTARY,Fitbit App
2026-05-20T07:20:00Z,SEDENTARY,Fitbit App
2026-05-20T07:21:00Z,SEDENTARY,Fitbit App
2026-05-20T07:22:00Z,SEDENTARY,Fitbit App
2026-05-20T07:23:00Z,SEDENTARY,Fitbit App
2026-05-20T07:24:00Z,SEDENTARY,Fitbit App
2026-05-20T07:25:00Z,SEDENTARY,Fitbit App
2026-05-20T07:26:00Z,SEDENTARY,Fitbit App
2026-05-20T07:27:00Z,SEDENTARY,Fitbit App
2026-05-20T07:28:00Z,SEDENTARY,Fitbit App
2026-05-20T07:29:00Z,SEDENTARY,Fitbit App
2026-05-20T07:30:00Z,SEDENTARY,Fitbit App
2026-05-20T07:31:00Z,SEDENTARY,Fitbit App
2026-05-20T07:32:00Z,SEDENTARY,Fitbit App
2026-05-20T07:33:00Z,SEDENTARY,Fitbit App
2026-05-20T07:34:00Z,SEDENTARY,Fitbit App
2026-05-20T07:35:00Z,SEDENTARY,Fitbit App
2026-05-20T07:36:00Z,SEDENTARY,Fitbit App
2026-05-20T07:37:00Z,SEDENTARY,Fitbit App
2026-05-20T07:38:00Z,SEDENTARY,Fitbit App
2026-05-20T07:39:00Z,SEDENTARY,Fitbit App
2026-05-20T07:40:00Z,SEDENTARY,Fitbit App
2026-05-20T07:41:00Z,SEDENTARY,Fitbit App
2026-05-20T07:42:00Z,SEDENTARY,Fitbit App
2026-05-20T07:43:00Z,SEDENTARY,Fitbit App
2026-05-20T07:44:00Z,SEDENTARY,Fitbit App
2026-05-20T07:49:00Z,SEDENTARY,Fitbit App
2026-05-20T07:50:00Z,SEDENTARY,Fitbit App
2026-05-20T07:51:00Z,SEDENTARY,Fitbit App
2026-05-20T07:52:00Z,SEDENTARY,Fitbit App
2026-05-20T07:53:00Z,SEDENTARY,Fitbit App
2026-05-20T07:54:00Z,SEDENTARY,Fitbit App
2026-05-20T07:57:00Z,SEDENTARY,Fitbit App
2026-05-20T07:58:00Z,SEDENTARY,Fitbit App
2026-05-20T07:59:00Z,SEDENTARY,Fitbit App
2026-05-20T08:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:01:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T08:02:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T08:03:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T08:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:05:00Z,SEDENTARY,Fitbit App
2026-05-20T08:06:00Z,SEDENTARY,Fitbit App
2026-05-20T08:07:00Z,SEDENTARY,Fitbit App
2026-05-20T08:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:10:00Z,SEDENTARY,Fitbit App
2026-05-20T08:11:00Z,SEDENTARY,Fitbit App
2026-05-20T08:12:00Z,SEDENTARY,Fitbit App
2026-05-20T08:13:00Z,SEDENTARY,Fitbit App
2026-05-20T08:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:15:00Z,SEDENTARY,Fitbit App
2026-05-20T08:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:17:00Z,SEDENTARY,Fitbit App
2026-05-20T08:18:00Z,SEDENTARY,Fitbit App
2026-05-20T08:19:00Z,SEDENTARY,Fitbit App
2026-05-20T08:20:00Z,SEDENTARY,Fitbit App
2026-05-20T08:21:00Z,SEDENTARY,Fitbit App
2026-05-20T08:22:00Z,SEDENTARY,Fitbit App
2026-05-20T08:23:00Z,SEDENTARY,Fitbit App
2026-05-20T08:24:00Z,SEDENTARY,Fitbit App
2026-05-20T08:25:00Z,SEDENTARY,Fitbit App
2026-05-20T08:26:00Z,SEDENTARY,Fitbit App
2026-05-20T08:27:00Z,SEDENTARY,Fitbit App
2026-05-20T08:28:00Z,SEDENTARY,Fitbit App
2026-05-20T08:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:30:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T08:31:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T08:32:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T08:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:34:00Z,SEDENTARY,Fitbit App
2026-05-20T08:35:00Z,SEDENTARY,Fitbit App
2026-05-20T08:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:38:00Z,SEDENTARY,Fitbit App
2026-05-20T08:39:00Z,SEDENTARY,Fitbit App
2026-05-20T08:40:00Z,SEDENTARY,Fitbit App
2026-05-20T08:41:00Z,SEDENTARY,Fitbit App
2026-05-20T08:42:00Z,SEDENTARY,Fitbit App
2026-05-20T08:43:00Z,SEDENTARY,Fitbit App
2026-05-20T08:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:46:00Z,SEDENTARY,Fitbit App
2026-05-20T08:47:00Z,SEDENTARY,Fitbit App
2026-05-20T08:48:00Z,SEDENTARY,Fitbit App
2026-05-20T08:49:00Z,SEDENTARY,Fitbit App
2026-05-20T08:50:00Z,SEDENTARY,Fitbit App
2026-05-20T08:51:00Z,SEDENTARY,Fitbit App
2026-05-20T08:52:00Z,SEDENTARY,Fitbit App
2026-05-20T08:53:00Z,SEDENTARY,Fitbit App
2026-05-20T08:54:00Z,SEDENTARY,Fitbit App
2026-05-20T08:55:00Z,SEDENTARY,Fitbit App
2026-05-20T08:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T08:57:00Z,SEDENTARY,Fitbit App
2026-05-20T08:58:00Z,SEDENTARY,Fitbit App
2026-05-20T08:59:00Z,SEDENTARY,Fitbit App
2026-05-20T09:00:00Z,SEDENTARY,Fitbit App
2026-05-20T09:01:00Z,SEDENTARY,Fitbit App
2026-05-20T09:02:00Z,SEDENTARY,Fitbit App
2026-05-20T09:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:06:00Z,SEDENTARY,Fitbit App
2026-05-20T09:07:00Z,SEDENTARY,Fitbit App
2026-05-20T09:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:09:00Z,SEDENTARY,Fitbit App
2026-05-20T09:10:00Z,SEDENTARY,Fitbit App
2026-05-20T09:11:00Z,SEDENTARY,Fitbit App
2026-05-20T09:12:00Z,SEDENTARY,Fitbit App
2026-05-20T09:13:00Z,SEDENTARY,Fitbit App
2026-05-20T09:14:00Z,SEDENTARY,Fitbit App
2026-05-20T09:15:00Z,SEDENTARY,Fitbit App
2026-05-20T09:16:00Z,SEDENTARY,Fitbit App
2026-05-20T09:17:00Z,SEDENTARY,Fitbit App
2026-05-20T09:18:00Z,SEDENTARY,Fitbit App
2026-05-20T09:19:00Z,SEDENTARY,Fitbit App
2026-05-20T09:20:00Z,SEDENTARY,Fitbit App
2026-05-20T09:21:00Z,SEDENTARY,Fitbit App
2026-05-20T09:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:25:00Z,SEDENTARY,Fitbit App
2026-05-20T09:26:00Z,SEDENTARY,Fitbit App
2026-05-20T09:27:00Z,SEDENTARY,Fitbit App
2026-05-20T09:28:00Z,SEDENTARY,Fitbit App
2026-05-20T09:29:00Z,SEDENTARY,Fitbit App
2026-05-20T09:30:00Z,SEDENTARY,Fitbit App
2026-05-20T09:31:00Z,SEDENTARY,Fitbit App
2026-05-20T09:32:00Z,SEDENTARY,Fitbit App
2026-05-20T09:33:00Z,SEDENTARY,Fitbit App
2026-05-20T09:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:36:00Z,SEDENTARY,Fitbit App
2026-05-20T09:37:00Z,SEDENTARY,Fitbit App
2026-05-20T09:38:00Z,SEDENTARY,Fitbit App
2026-05-20T09:39:00Z,SEDENTARY,Fitbit App
2026-05-20T09:40:00Z,SEDENTARY,Fitbit App
2026-05-20T09:41:00Z,SEDENTARY,Fitbit App
2026-05-20T09:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:43:00Z,SEDENTARY,Fitbit App
2026-05-20T09:44:00Z,SEDENTARY,Fitbit App
2026-05-20T09:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:46:00Z,SEDENTARY,Fitbit App
2026-05-20T09:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:48:00Z,SEDENTARY,Fitbit App
2026-05-20T09:49:00Z,SEDENTARY,Fitbit App
2026-05-20T09:50:00Z,SEDENTARY,Fitbit App
2026-05-20T09:51:00Z,SEDENTARY,Fitbit App
2026-05-20T09:52:00Z,SEDENTARY,Fitbit App
2026-05-20T09:53:00Z,SEDENTARY,Fitbit App
2026-05-20T09:56:00Z,SEDENTARY,Fitbit App
2026-05-20T09:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T09:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:01:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T10:02:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T10:03:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T10:04:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T10:05:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T10:06:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T10:07:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T10:08:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T10:09:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T10:10:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T10:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:12:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T10:13:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T10:14:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:16:00Z,SEDENTARY,Fitbit App
2026-05-20T10:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:18:00Z,SEDENTARY,Fitbit App
2026-05-20T10:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:22:00Z,SEDENTARY,Fitbit App
2026-05-20T10:23:00Z,SEDENTARY,Fitbit App
2026-05-20T10:24:00Z,SEDENTARY,Fitbit App
2026-05-20T10:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:29:00Z,SEDENTARY,Fitbit App
2026-05-20T10:30:00Z,SEDENTARY,Fitbit App
2026-05-20T10:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:32:00Z,SEDENTARY,Fitbit App
2026-05-20T10:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:37:00Z,SEDENTARY,Fitbit App
2026-05-20T10:38:00Z,SEDENTARY,Fitbit App
2026-05-20T10:39:00Z,SEDENTARY,Fitbit App
2026-05-20T10:40:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T10:41:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T10:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:46:00Z,SEDENTARY,Fitbit App
2026-05-20T10:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:52:00Z,SEDENTARY,Fitbit App
2026-05-20T10:53:00Z,SEDENTARY,Fitbit App
2026-05-20T10:54:00Z,SEDENTARY,Fitbit App
2026-05-20T10:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T10:56:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T10:57:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T10:58:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T10:59:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T11:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T11:02:00Z,SEDENTARY,Fitbit App
2026-05-20T11:03:00Z,SEDENTARY,Fitbit App
2026-05-20T11:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T11:05:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:06:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:07:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:08:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:09:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:10:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:11:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:12:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:13:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:14:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:15:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:16:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:17:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T11:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T11:20:00Z,SEDENTARY,Fitbit App
2026-05-20T11:21:00Z,SEDENTARY,Fitbit App
2026-05-20T11:22:00Z,SEDENTARY,Fitbit App
2026-05-20T11:23:00Z,SEDENTARY,Fitbit App
2026-05-20T11:24:00Z,SEDENTARY,Fitbit App
2026-05-20T11:25:00Z,SEDENTARY,Fitbit App
2026-05-20T11:26:00Z,SEDENTARY,Fitbit App
2026-05-20T11:27:00Z,SEDENTARY,Fitbit App
2026-05-20T11:28:00Z,SEDENTARY,Fitbit App
2026-05-20T11:29:00Z,SEDENTARY,Fitbit App
2026-05-20T11:30:00Z,SEDENTARY,Fitbit App
2026-05-20T11:31:00Z,SEDENTARY,Fitbit App
2026-05-20T11:32:00Z,SEDENTARY,Fitbit App
2026-05-20T11:33:00Z,SEDENTARY,Fitbit App
2026-05-20T11:34:00Z,SEDENTARY,Fitbit App
2026-05-20T11:35:00Z,SEDENTARY,Fitbit App
2026-05-20T11:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T11:37:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:38:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:39:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:40:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:41:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:42:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:43:00Z,VERY_ACTIVE,Fitbit App
2026-05-20T11:44:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T11:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T11:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T11:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T11:48:00Z,SEDENTARY,Fitbit App
2026-05-20T11:49:00Z,SEDENTARY,Fitbit App
2026-05-20T11:50:00Z,SEDENTARY,Fitbit App
2026-05-20T11:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T11:52:00Z,SEDENTARY,Fitbit App
2026-05-20T11:53:00Z,SEDENTARY,Fitbit App
2026-05-20T11:54:00Z,SEDENTARY,Fitbit App
2026-05-20T11:55:00Z,SEDENTARY,Fitbit App
2026-05-20T11:56:00Z,SEDENTARY,Fitbit App
2026-05-20T11:57:00Z,SEDENTARY,Fitbit App
2026-05-20T11:58:00Z,SEDENTARY,Fitbit App
2026-05-20T11:59:00Z,SEDENTARY,Fitbit App
2026-05-20T12:00:00Z,SEDENTARY,Fitbit App
2026-05-20T12:01:00Z,SEDENTARY,Fitbit App
2026-05-20T12:02:00Z,SEDENTARY,Fitbit App
2026-05-20T12:03:00Z,SEDENTARY,Fitbit App
2026-05-20T12:04:00Z,SEDENTARY,Fitbit App
2026-05-20T12:05:00Z,SEDENTARY,Fitbit App
2026-05-20T12:06:00Z,SEDENTARY,Fitbit App
2026-05-20T12:07:00Z,SEDENTARY,Fitbit App
2026-05-20T12:08:00Z,SEDENTARY,Fitbit App
2026-05-20T12:09:00Z,SEDENTARY,Fitbit App
2026-05-20T12:10:00Z,SEDENTARY,Fitbit App
2026-05-20T12:11:00Z,SEDENTARY,Fitbit App
2026-05-20T12:12:00Z,SEDENTARY,Fitbit App
2026-05-20T12:13:00Z,SEDENTARY,Fitbit App
2026-05-20T12:14:00Z,SEDENTARY,Fitbit App
2026-05-20T12:15:00Z,SEDENTARY,Fitbit App
2026-05-20T12:16:00Z,SEDENTARY,Fitbit App
2026-05-20T12:17:00Z,SEDENTARY,Fitbit App
2026-05-20T12:18:00Z,SEDENTARY,Fitbit App
2026-05-20T12:19:00Z,SEDENTARY,Fitbit App
2026-05-20T12:20:00Z,SEDENTARY,Fitbit App
2026-05-20T12:21:00Z,SEDENTARY,Fitbit App
2026-05-20T12:22:00Z,SEDENTARY,Fitbit App
2026-05-20T12:23:00Z,SEDENTARY,Fitbit App
2026-05-20T12:24:00Z,SEDENTARY,Fitbit App
2026-05-20T12:25:00Z,SEDENTARY,Fitbit App
2026-05-20T12:26:00Z,SEDENTARY,Fitbit App
2026-05-20T12:27:00Z,SEDENTARY,Fitbit App
2026-05-20T12:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T12:29:00Z,SEDENTARY,Fitbit App
2026-05-20T12:30:00Z,SEDENTARY,Fitbit App
2026-05-20T12:31:00Z,SEDENTARY,Fitbit App
2026-05-20T12:32:00Z,SEDENTARY,Fitbit App
2026-05-20T12:33:00Z,SEDENTARY,Fitbit App
2026-05-20T12:34:00Z,SEDENTARY,Fitbit App
2026-05-20T12:35:00Z,SEDENTARY,Fitbit App
2026-05-20T12:36:00Z,SEDENTARY,Fitbit App
2026-05-20T12:37:00Z,SEDENTARY,Fitbit App
2026-05-20T12:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T12:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T12:40:00Z,SEDENTARY,Fitbit App
2026-05-20T12:41:00Z,SEDENTARY,Fitbit App
2026-05-20T12:42:00Z,SEDENTARY,Fitbit App
2026-05-20T12:43:00Z,SEDENTARY,Fitbit App
2026-05-20T12:44:00Z,SEDENTARY,Fitbit App
2026-05-20T12:45:00Z,SEDENTARY,Fitbit App
2026-05-20T12:46:00Z,SEDENTARY,Fitbit App
2026-05-20T12:47:00Z,SEDENTARY,Fitbit App
2026-05-20T12:48:00Z,SEDENTARY,Fitbit App
2026-05-20T12:49:00Z,SEDENTARY,Fitbit App
2026-05-20T12:50:00Z,SEDENTARY,Fitbit App
2026-05-20T12:51:00Z,SEDENTARY,Fitbit App
2026-05-20T12:52:00Z,SEDENTARY,Fitbit App
2026-05-20T12:53:00Z,SEDENTARY,Fitbit App
2026-05-20T12:54:00Z,SEDENTARY,Fitbit App
2026-05-20T12:55:00Z,SEDENTARY,Fitbit App
2026-05-20T12:56:00Z,SEDENTARY,Fitbit App
2026-05-20T12:57:00Z,SEDENTARY,Fitbit App
2026-05-20T12:58:00Z,SEDENTARY,Fitbit App
2026-05-20T12:59:00Z,SEDENTARY,Fitbit App
2026-05-20T13:00:00Z,SEDENTARY,Fitbit App
2026-05-20T13:01:00Z,SEDENTARY,Fitbit App
2026-05-20T13:02:00Z,SEDENTARY,Fitbit App
2026-05-20T13:03:00Z,SEDENTARY,Fitbit App
2026-05-20T13:04:00Z,SEDENTARY,Fitbit App
2026-05-20T13:05:00Z,SEDENTARY,Fitbit App
2026-05-20T13:06:00Z,SEDENTARY,Fitbit App
2026-05-20T13:07:00Z,SEDENTARY,Fitbit App
2026-05-20T13:08:00Z,SEDENTARY,Fitbit App
2026-05-20T13:09:00Z,SEDENTARY,Fitbit App
2026-05-20T13:10:00Z,SEDENTARY,Fitbit App
2026-05-20T13:11:00Z,SEDENTARY,Fitbit App
2026-05-20T13:12:00Z,SEDENTARY,Fitbit App
2026-05-20T13:13:00Z,SEDENTARY,Fitbit App
2026-05-20T13:14:00Z,SEDENTARY,Fitbit App
2026-05-20T13:15:00Z,SEDENTARY,Fitbit App
2026-05-20T13:16:00Z,SEDENTARY,Fitbit App
2026-05-20T13:17:00Z,SEDENTARY,Fitbit App
2026-05-20T13:18:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T13:19:00Z,SEDENTARY,Fitbit App
2026-05-20T13:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T13:21:00Z,SEDENTARY,Fitbit App
2026-05-20T13:22:00Z,SEDENTARY,Fitbit App
2026-05-20T13:23:00Z,SEDENTARY,Fitbit App
2026-05-20T13:24:00Z,SEDENTARY,Fitbit App
2026-05-20T13:25:00Z,SEDENTARY,Fitbit App
2026-05-20T13:26:00Z,SEDENTARY,Fitbit App
2026-05-20T13:27:00Z,SEDENTARY,Fitbit App
2026-05-20T13:28:00Z,SEDENTARY,Fitbit App
2026-05-20T13:29:00Z,SEDENTARY,Fitbit App
2026-05-20T13:30:00Z,SEDENTARY,Fitbit App
2026-05-20T13:31:00Z,SEDENTARY,Fitbit App
2026-05-20T13:32:00Z,SEDENTARY,Fitbit App
2026-05-20T13:33:00Z,SEDENTARY,Fitbit App
2026-05-20T13:34:00Z,SEDENTARY,Fitbit App
2026-05-20T13:35:00Z,SEDENTARY,Fitbit App
2026-05-20T13:36:00Z,SEDENTARY,Fitbit App
2026-05-20T13:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T13:38:00Z,SEDENTARY,Fitbit App
2026-05-20T13:39:00Z,SEDENTARY,Fitbit App
2026-05-20T13:40:00Z,SEDENTARY,Fitbit App
2026-05-20T13:41:00Z,SEDENTARY,Fitbit App
2026-05-20T13:42:00Z,SEDENTARY,Fitbit App
2026-05-20T13:43:00Z,SEDENTARY,Fitbit App
2026-05-20T13:44:00Z,SEDENTARY,Fitbit App
2026-05-20T13:45:00Z,SEDENTARY,Fitbit App
2026-05-20T13:46:00Z,SEDENTARY,Fitbit App
2026-05-20T13:47:00Z,SEDENTARY,Fitbit App
2026-05-20T13:48:00Z,SEDENTARY,Fitbit App
2026-05-20T13:49:00Z,SEDENTARY,Fitbit App
2026-05-20T13:50:00Z,SEDENTARY,Fitbit App
2026-05-20T13:51:00Z,SEDENTARY,Fitbit App
2026-05-20T13:52:00Z,SEDENTARY,Fitbit App
2026-05-20T13:53:00Z,SEDENTARY,Fitbit App
2026-05-20T13:54:00Z,SEDENTARY,Fitbit App
2026-05-20T13:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T13:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T13:57:00Z,SEDENTARY,Fitbit App
2026-05-20T13:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T13:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T14:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T14:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T14:02:00Z,MODERATELY_ACTIVE,Fitbit App
2026-05-20T14:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T14:04:00Z,SEDENTARY,Fitbit App
2026-05-20T14:05:00Z,SEDENTARY,Fitbit App
2026-05-20T14:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T14:07:00Z,SEDENTARY,Fitbit App
2026-05-20T14:08:00Z,SEDENTARY,Fitbit App
2026-05-20T14:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T14:10:00Z,LIGHTLY_ACTIVE,Fitbit App
2026-05-20T14:11:00Z,SEDENTARY,Fitbit App
2026-05-20T14:12:00Z,SEDENTARY,Fitbit App
2026-05-20T14:13:00Z,SEDENTARY,Fitbit App
2026-05-20T14:14:00Z,SEDENTARY,Fitbit App
2026-05-20T14:15:00Z,SEDENTARY,Fitbit App
2026-05-20T14:16:00Z,SEDENTARY,Fitbit App
2026-05-20T14:17:00Z,SEDENTARY,Fitbit App
2026-05-20T14:18:00Z,SEDENTARY,Fitbit App
2026-05-20T14:19:00Z,SEDENTARY,Fitbit App
2026-05-20T14:20:00Z,SEDENTARY,Fitbit App
2026-05-20T14:21:00Z,SEDENTARY,Fitbit App
2026-05-20T14:22:00Z,SEDENTARY,Fitbit App
2026-05-20T14:23:00Z,SEDENTARY,Fitbit App
2026-05-20T14:24:00Z,SEDENTARY,Fitbit App
