timestamp,workout,background,total,data source
2026-05-07T19:13:00Z,0.0,0.9291001706684836,0.9291001706684836,Versa 4
2026-05-07T19:14:00Z,0.0,0.6156257388505809,0.6156257388505809,Versa 4
2026-05-07T19:15:00Z,0.0,1.1743617827884125,1.1743617827884125,Versa 4
2026-05-07T19:16:00Z,0.0,1.0370326794947948,1.0370326794947948,Versa 4
2026-05-07T19:17:00Z,0.0,0.24618516361078852,0.24618516361078852,Versa 4
2026-05-07T20:31:00Z,0.0,0.970763467991476,0.970763467991476,Versa 4
2026-05-07T20:32:00Z,0.0,2.5276325486522806,2.5276325486522806,Versa 4
2026-05-07T20:33:00Z,0.0,2.4804641113619867,2.4804641113619867,Versa 4
2026-05-07T20:34:00Z,0.0,1.304141776902817,1.304141776902817,Versa 4
2026-05-07T20:35:00Z,0.0,0.23362089502437797,0.23362089502437797,Versa 4
2026-05-07T20:36:00Z,0.0,0.8251121066315588,0.8251121066315588,Versa 4
2026-05-07T20:37:00Z,0.0,1.4579847406752797,1.4579847406752797,Versa 4
2026-05-07T20:38:00Z,0.0,2.0909702072484064,2.0909702072484064,Versa 4
2026-05-07T20:39:00Z,0.0,0.9161912230424774,0.9161912230424774,Versa 4
2026-05-07T20:40:00Z,0.0,0.36841133635731776,0.36841133635731776,Versa 4
2026-05-07T20:41:00Z,0.0,0.8082241129505294,0.8082241129505294,Versa 4
2026-05-07T20:42:00Z,0.0,0.33791236217108933,0.33791236217108933,Versa 4
2026-05-07T20:43:00Z,0.0,0.29489786786257505,0.29489786786257505,Versa 4
2026-05-07T20:44:00Z,0.0,0.2527531279129121,0.2527531279129121,Versa 4
2026-05-08T06:02:00Z,0.0,0.2682074564055224,0.2682074564055224,Versa 4
2026-05-08T06:03:00Z,0.0,0.2338722818050018,0.2338722818050018,Versa 4
2026-05-08T10:33:00Z,0.0,0.2886735099319578,0.2886735099319578,Versa 4
2026-05-08T10:34:00Z,0.0,0.24939792104361577,0.24939792104361577,Versa 4
2026-05-08T12:58:00Z,0.0,0.234118249577009,0.234118249577009,Versa 4
2026-05-08T12:59:00Z,0.0,0.26708957689428386,0.26708957689428386,Versa 4
2026-05-08T13:00:00Z,0.0,0.304091362673151,0.304091362673151,Versa 4
2026-05-08T13:01:00Z,0.0,0.3477206588960938,0.3477206588960938,Versa 4
2026-05-08T13:02:00Z,0.0,0.3376256271330013,0.3376256271330013,Versa 4
2026-05-08T13:03:00Z,0.0,0.5822251407781337,0.5822251407781337,Versa 4
2026-05-08T13:04:00Z,0.0,0.5879716767021474,0.5879716767021474,Versa 4
2026-05-08T13:05:00Z,0.0,0.32069314762093426,0.32069314762093426,Versa 4
2026-05-08T13:06:00Z,0.0,0.35875710168545705,0.35875710168545705,Versa 4
2026-05-08T14:15:00Z,0.0,0.5680987108531184,0.5680987108531184,Versa 4
2026-05-08T14:16:00Z,0.0,0.847918507769262,0.847918507769262,Versa 4
2026-05-08T14:17:00Z,0.0,0.32108327300000095,0.32108327300000095,Versa 4
2026-05-09T14:11:00Z,0.0,0.2978122125007629,0.2978122125007629,Versa 4
2026-05-09T14:35:00Z,0.0,0.23692715327729022,0.23692715327729022,Versa 4
2026-05-09T14:37:00Z,0.0,0.6122062057963358,0.6122062057963358,Versa 4
2026-05-09T14:38:00Z,0.0,0.9403737409771246,0.9403737409771246,Versa 4
2026-05-09T14:39:00Z,0.0,0.3021930008691878,0.3021930008691878,Versa 4
2026-05-09T14:40:00Z,0.0,0.29190465618148864,0.29190465618148864,Versa 4
2026-05-09T14:45:00Z,0.0,0.231134045878179,0.231134045878179,Versa 4
2026-05-09T14:47:00Z,0.0,0.2470145492962946,0.2470145492962946,Versa 4
2026-05-09T15:00:00Z,0.0,0.24951555120524366,0.24951555120524366,Versa 4
2026-05-09T15:01:00Z,0.0,0.34005693203065257,0.34005693203065257,Versa 4
2026-05-09T15:03:00Z,0.0,0.2337761737207813,0.2337761737207813,Versa 4
2026-05-09T15:14:00Z,0.0,0.26330202382535695,0.26330202382535695,Versa 4
2026-05-09T15:15:00Z,0.0,0.278033668583929,0.278033668583929,Versa 4
2026-05-09T15:16:00Z,0.0,0.33903461018692627,0.33903461018692627,Versa 4
2026-05-09T15:17:00Z,0.0,0.273504880880841,0.273504880880841,Versa 4
2026-05-09T15:18:00Z,0.0,0.26596217260774246,0.26596217260774246,Versa 4
2026-05-09T15:19:00Z,0.0,0.24483801296678787,0.24483801296678787,Versa 4
2026-05-09T15:20:00Z,0.0,0.2759167509880786,0.2759167509880786,Versa 4
2026-05-09T15:21:00Z,0.0,0.28260961269383,0.28260961269383,Versa 4
2026-05-09T15:22:00Z,0.0,0.3603395909305503,0.3603395909305503,Versa 4
2026-05-09T15:23:00Z,0.0,0.6966737501973806,0.6966737501973806,Versa 4
2026-05-09T15:24:00Z,0.0,0.5708611855026161,0.5708611855026161,Versa 4
2026-05-09T15:25:00Z,0.0,0.2611520968750266,0.2611520968750266,Versa 4
2026-05-09T15:26:00Z,0.0,0.2971652483310322,0.2971652483310322,Versa 4
2026-05-09T15:27:00Z,0.0,0.23370800725654683,0.23370800725654683,Versa 4
2026-05-09T15:31:00Z,0.0,0.2922961298067766,0.2922961298067766,Versa 4
2026-05-09T15:32:00Z,0.0,0.6025882625697336,0.6025882625697336,Versa 4
2026-05-09T15:33:00Z,0.0,0.9506657125367077,0.9506657125367077,Versa 4
2026-05-09T15:34:00Z,0.0,0.94740470417656,0.94740470417656,Versa 4
2026-05-09T15:35:00Z,0.0,0.2836649521077784,0.2836649521077784,Versa 4
2026-05-09T15:36:00Z,0.0,0.5582059462736587,0.5582059462736587,Versa 4
2026-05-09T15:37:00Z,0.0,0.3348944419464686,0.3348944419464686,Versa 4
2026-05-09T15:38:00Z,0.0,0.35764910176182413,0.35764910176182413,Versa 4
2026-05-09T15:39:00Z,0.0,0.7962435784544257,0.7962435784544257,Versa 4
2026-05-09T15:40:00Z,0.0,0.297416004374287,0.297416004374287,Versa 4
2026-05-09T15:41:00Z,0.0,0.2864592250774516,0.2864592250774516,Versa 4
2026-05-09T15:42:00Z,0.0,0.6255058440227005,0.6255058440227005,Versa 4
2026-05-09T15:43:00Z,0.0,0.7786604837587809,0.7786604837587809,Versa 4
2026-05-09T15:44:00Z,0.0,0.9234623779003224,0.9234623779003224,Versa 4
2026-05-09T15:45:00Z,0.0,0.8643001085048896,0.8643001085048896,Versa 4
2026-05-09T15:46:00Z,0.0,1.0314114985760177,1.0314114985760177,Versa 4
2026-05-09T15:47:00Z,0.0,1.2077513152508588,1.2077513152508588,Versa 4
